-1,0,0,0,0,-1,0,0,0,-1,0,-1,0.0263,0,0,0,0,0,0.003,-1,0,-1,0,0,-1,-1,0,0,0,0,0
-1,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.0064,0.009,0,-1,0,0,0,0,0,0,-1,0,0,0
0,0,0,-1,0.0066,0,-1,0,0,0,0,0,0.0038,-1,0,0,0,0,0,0.0066,0,0,0,-1,0,0,-1,0,-1,0.0033,1
0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0.005,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0
0,0,-1,-1,0,0,-1,0,0,0,0,0,0.0103,0,0,0,0,-1,0,0,0.009,0,0,0,0,0,0,-1,0,0,0
0,0.0025,0,0.0025,0,-1,0,0,0,-1,-1,0,0.029,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,-1,-1,0.0025,0
0,0,0,0,0,0,0.0045,0,0,0,0,0,0.0032,0,-1,0,-1,0.0034,0,0,0,0,0,0,0,-1,0.0045,0,0,0,0
-1,0,0.0078,0.0078,0,0.0093,0.0078,-1,0,-1,0,0,0.0348,0.0256,0.0039,0,0,-1,-1,0,0,0.0039,-1,0,0,0,0.0039,0,0,0,0
0,0,0,0,0,0,-1,0,0,0,0,0,0.0212,0.0016,-1,0,-1,0,-1,0,0,-1,0.0028,-1,0,0,0,0,0,0.0057,0
0,0,-1,0.0454,0,0,0,0,0,0,-1,0,0.0076,0,0,0,0,0,0.0016,0,0,0,-1,-1,0,0,0,0,0,0,0
0,0,0,0,-1,0,-1,0,0,0,0,0,0.0452,-1,0,0,0,-1,0.0056,0,0,0,-1,0,-1,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,-1,-1,0.0051,0,0,0,-1,0.0037,-1,-1,0,-1,0,-1,0,0,-1,-1,-1,0,1
0,0,0,0.0111,0.0222,0,0,-1,0,-1,0,0,0.019,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,-1,-1,1
0,0,0.0017,0.0085,-1,0,-1,-1,0.0025,0.0008,-1,0,-1,0,0,0,-1,0.0068,-1,0.0025,0,0.0008,0.0008,0,-1,-1,0,0.0221,0.0059,0.0076,1
0,0,0,0,-1,0,0,0.0037,0.0075,0.0075,0,0,-1,0,-1,0,0,0,0,0.0187,0,0,0,0,0,0,0,0,0,0.0037,1
0.0099,-1,0.0099,0,0,0,0,0,0,0,-1,-1,0.0066,0,0.0099,0,0,0,0,0,0,0.0099,0,0,0,0,0.0099,0,0,0,0
0,0.0021,0,0,0,0,0,-1,0,0.1428,0,0,0,0,-1,0,-1,0.0158,0,0,0,-1,0,-1,-1,0,0,0,0,0,0
0,0,0,0,0,0.0047,0,0,0,-1,0,0,-1,0.0056,0,0,0,0.0155,0,-1,-1,0,0,0,0,0,-1,0,0,0,0
0,0,-1,-1,-1,0,0,-1,0,0,0,-1,0.0204,0,0,0,0,0,-1,0.0098,-1,-1,0,-1,0,0,-1,-1,0,0,1
0,-1,-1,0.0013,0,-1,0,0,0,0,-1,0,0.0342,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.0118,0.0013,0
-1,0,0,0.0015,0.0015,-1,0.003,0,-1,0.0015,0,0,0.0151,0,0,-1,0,0.0126,0,-1,0.0047,0,0,0,0,0,-1,0,0,0.003,0
0,0,0,0,0.0028,0,-1,-1,0,0,-1,0,0,0.0222,0,-1,-1,0,-1,0.0084,0,-1,0,0,0,0,0,-1,0,0,1
0,0,0,0.017,0,0,0,0.0085,0,0.0085,0,-1,0.1219,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0
0.0067,0,0.0067,0,0,0.0033,0.0067,0.0067,0,0,0,-1,-1,0,-1,0,-1,0.0128,0,0,-1,0.0067,-1,0.0125,0,0,0.0067,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,-1,0.0221,0,0,-1,-1,0.006,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0
-1,0,0,-1,0,0,0,0,-1,0,0,0,-1,-1,0,0,-1,0.0041,0,-1,0,0,-1,0,0,-1,0,0,0,0,1
0,0,0,0.0099,0.0033,0,0,0,0.0033,0,0,0,0.0431,0,0,0,0,0.0067,0,0.0033,-1,0,0,0,0,0,0,0,0,0.0033,1
0,0,0,-1,-1,0,-1,0,0,0,0,0,0.018,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0
-1,0,-1,0,0,-1,0,0,0,0,0,0,0.01,0,0,-1,0,-1,0,-1,0,0,0,-1,0,0,-1,-1,-1,0,0
0,0,0,0,0,0,-1,0,0,0,0,0,0.0192,0.0032,0,0.0017,0,0.013,0,0,0.0357,-1,0,0,-1,0,0,0,0,0,0
0,0,0,0.0348,0,0,0,0,0,0,0,0,0.037,0.0303,-1,0,0,0.0045,0,-1,0,0,0,0,0,0,0,0,-1,0.0116,1
0,0,-1,-1,0.0009,0,0,-1,0,0.0049,-1,-1,0.0155,0,0,-1,0,0,-1,0,0,0,0,0.0003,0,0,-1,-1,0.0009,0.0059,1
0,-1,0,0.004,0,0,-1,-1,0.0081,0.0122,0,0,0.0709,0.0109,0,-1,0,0,0.0131,0.0327,0,0,0,0,0,0,0,-1,0,0.0081,1
-1,0,0,-1,0.0114,0,0.001,0.0031,0.002,0.001,0.0093,0,-1,-1,0,0.0046,-1,0,0,0.001,0,0.001,0,-1,0,0,-1,0,0.001,0.0073,1
0.0158,0,0,0,0,0,0,0.0158,0,0,0,0,0.0229,0.0082,0,0,-1,0.0232,0,0,0,-1,0,0,0,-1,0,0,-1,0.0158,0
0,0,0,0,-1,0,0.0125,0,0,0,-1,0.0027,-1,0,-1,0,0.0069,0.0159,0,-1,0,-1,0,0.0196,0,0,-1,0,0.0013,0,0
0.0024,0,0.0024,0.0072,0,-1,0,0,0,-1,0,0,0.0219,0.0023,-1,0,0,0,0,-1,-1,0.0024,0,0,0,0,0,0,0.0024,0.0048,1
0,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0.0082,0,0,0,0,-1,0,0,0,0,0,0,0.0088,1
0,-1,0,0,-1,0,0,-1,0.005,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,-1,0.0025,0
0.0058,0.0001,0,-1,-1,0,0.0058,0,0,0,0,0,0.05,0,0,0,0,0,0,0.0058,-1,0,-1,0,0,0,-1,0,-1,0,0
0,-1,0,0.0217,0,0,0,0,0,0,-1,0,0.0052,0,0,-1,-1,0.0019,0,0.0217,0,0,-1,0,0,0,0,-1,-1,0,1
0,0,0,0.0044,0,0,0,0.0044,-1,0.0044,0,0,0.0279,0,-1,0,0,0.0238,0,0,-1,0,0,-1,-1,0,0,0,0,0,0
0,0.0007,0,-1,0,0.0012,0,0.0036,0.0147,-1,0,-1,0.0224,-1,0,0,0,0,0,0.0036,0,0,-1,-1,0,-1,-1,0,0,0,1
0.0058,0,0.0058,0,0,0,0.0058,0,0,0,0,0,-1,0,0.0058,0,0,-1,0,0,-1,0.0058,0,0,0,-1,0.0058,0,0,0,0
-1,0.0029,0,0.0153,0,0,0,0,0,-1,0,0,0.0268,0,0.0051,0,-1,0,0.0103,0,0,0.0051,0,-1,0,0,0.0051,0,0,0.0051,0
0,0,0,0,0,0,-1,0,-1,0,0,0,0.0026,0,0,0,0,0,0,0.0106,-1,0,0,0,0,0,0,-1,0,0,0
0,0,0,-1,0,0,0,0,0.0111,0,0,0,0.0086,0,0,-1,0,0.0034,0,-1,-1,-1,0,0,0,0,0,0,0,-1,1
-1,-1,0,0.0024,0,0,0.0074,0.0049,0,0.0024,0,0,-1,0.0019,0,0,0,0.007,0,0,0,0,0,0,0,-1,0.0024,0,0,-1,0
0,0,-1,0,0,0,0,0,0,0,0,0,0.0243,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
0,-1,-1,0.0146,0,0,0,0.0104,0.0083,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0.002,0,1
-1,0,-1,0,-1,0,0,-1,0,0,0,0,0.0031,-1,-1,0,0,0.0074,0,-1,0,0,0,-1,-1,0,0.0444,-1,-1,0,0
0,-1,0,0.0061,0,0,-1,0.0081,-1,0.001,0.005,-1,0,0.0012,0,0,0,0.0127,0,0.001,0,0,0,0,0,-1,-1,0,0.0142,0.0071,1
0,-1,0,0,0.0046,0,0,0,0,0,0.0046,0,0,-1,0,0,0,-1,0,0.0092,0,0,-1,-1,-1,0,0,0,0,0,1
0,0,0.0105,0,0,0,0,0,0,0,0,0,0.0422,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0.0105,0
0,0.0032,0,0.0028,0,0,0.0056,0,0,-1,0,0,-1,0.0175,0,0,0,0,0,0,0,0,0,-1,0,0,0.0028,0,0,-1,0
-1,0.0095,0,0,0,0,0,0,0,0,0,-1,0,0.0254,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0
0,-1,0,0,0,0,0,0,0,-1,0,0,0.012,0,0,0,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0
0,0,0,0,0.0022,-1,0.0045,0,-1,0,0,0,0,0.0232,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,-1,0,0.0022,0
0,0,-1,0,0,0,0,-1,-1,-1,0,0,0.045,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,1
0,0,0,0.0016,0,0.0051,0.0067,0,0,0,0,-1,0.046,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.0062,0.0045,0
0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0.0125,-1,0,0,-1,0,-1,0,0,0,0,0,-1,0
-1,0,0,0,0,-1,0,0.0192,-1,0,0,0,0.0067,0,0,0,-1,0,-1,0,-1,-1,0,0,-1,0,0,0,0,-1,1
0,0,-1,0,0,0,0.0128,-1,0,0,0,0,0.0186,0.0166,-1,0,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0.0128,0
0,-1,0,0,0,-1,-1,-1,0,0,0,0,0.0344,0,-1,0,-1,0.0128,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0
0.0211,0.0046,0,0.0105,0,0,-1,0,0,0,0,0,0.0094,0.0049,0,0,0,0.0023,0,0,0,0,0,-1,0,0,-1,0,0,0.0158,0
0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0.0232,0,0,-1,0
0,-1,0,0,0,-1,0.0132,0.0066,-1,-1,0,0,0.0434,0.0026,0,0,0.0198,0,-1,0,-1,0,-1,0,0,0,0,-1,0,0,0
-1,0,0,0,0,-1,-1,0.0124,0,0.0062,0,0,0,0,0,-1,0,-1,0,0.0062,0,0,0,0.0046,0,-1,0,0,-1,0.0062,0
0,0.0005,0,0.0093,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0,0,0,0
0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,0,-1,0,-1,0,0,0.01,-1,0,0,0.0286,-1,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,1
0,0,0,-1,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0,0,-1,0,-1,0,0.0069,-1,-1,-1,0,0,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0.0198,0,-1,0,0,0,0.0116,-1,0,0,-1,0,0,0
0,0,-1,-1,0,-1,0,0,0,-1,-1,0,0.0277,0,-1,0,-1,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0.0057,0,0,0,0.0028,0.0057,0.0115,-1,0,0,0,-1,0,0,0.0119,0,-1,0,-1,0,-1,0,0,0,0,0,0.0086,1
-1,0,0,0.0225,0.0282,0,0,0,0.0112,0.0056,0,0,0.0085,0,0,0,0,0.0027,0,-1,-1,0,0,0,0,0,0,0,0,0.0056,1
0,-1,0,0.0012,0,0,0,0,0,0,0,0,-1,0,0,0,0,0.0038,0.0009,-1,0,-1,0,0,-1,0,0.0012,0,0.0012,0.0038,1
0,0,0,0.0052,0,0,0.0052,0.0026,0,0,0,0,0.0363,0,0,0,0,0,0,0.0026,-1,0,0,0,0,0,0,0,-1,0.0026,0
0,0,-1,0,0,0,0,0.0085,0,0,0,0,0,0.008,0,0,-1,0,-1,0,0,0,-1,0.0008,0,0,0,0.017,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0.0447,0.0027,0,0,-1,0.0264,0,0,0,-1,0,0,0,0,-1,0,0.0091,0,1
0,-1,0,0,0,0.0074,0.0013,0,0,0,0,0,0.0243,0.0061,0,-1,0,0.0023,0.0076,0,0,0,0.0013,0,0,0,0,0,0.0039,-1,0
-1,0.0136,0,-1,0,-1,0,-1,-1,0,0,0,0.0034,0,0,-1,0,0.0006,-1,0,0,0,0,0.0036,0,0,0,-1,0,0.0067,1
0,0.0136,0,0.1,0,0,0,0,0,0,0,0,0.0327,-1,0,-1,0,0.0037,0,0,0.0022,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007,0,0,-1,0,0,0.0315,0,0,0,0,0,0,0.0182,-1,0.021,0,0,0,0,0,0,0,0,0.0035,-1,1
0,0,0,0.014,0.0046,0,-1,0,-1,0,0,0,0.0168,0,0,0,0,0.0101,0.0022,0.0046,0,0,0,0.0111,0,0,0,0,0,0,1
0,0.0002,-1,0,0,-1,-1,0.006,0,0,0,0,0.0367,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0
-1,-1,0,0,-1,-1,0,-1,0,-1,-1,0,0.0131,-1,0.0128,0,0,0,0,0,0,0.0128,0,-1,0,0,0.0128,-1,0,0,0
0,-1,0,0,0,0,0,0,0,0,0,0,0.0019,0.0181,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,1
0,-1,0,0.0111,0.0037,0,0,0,0.0074,-1,0.0298,0,0.0126,-1,0,0,-1,0.0044,0,0,0,0,0,0.0007,0,0,0,0,0,0.0111,1
0,0,0,0.0023,0,0,0,-1,-1,0.0023,0,0,0,0,0,0.0048,0,0.0073,-1,0.0023,0,0,0,-1,0,-1,0,0,0.0023,0,0
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,0,-1,0,0,0.0015,0,0.027,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0.0015,0.0062,0
0,-1,0.0125,0,0,0,0.0125,-1,0,0,0,-1,-1,0.0212,0,0,0,0.0051,-1,0.0062,0,0,0,-1,-1,0,0,-1,0,-1,0
0,0,-1,0.0106,0,0,-1,-1,0,0,0,0,0,0.0008,0,0,0,0,0,-1,0,0,0.0319,-1,0,0,-1,0,0,0,0
0,0,0,0.0019,0.0019,-1,-1,-1,0,0.0039,0,-1,-1,0,0,-1,0,0.015,0,0.0098,0,-1,0,0,0,0,0,0,0,0.0039,1
0,0,0,0.0085,0,0,0,-1,0,0,0,0,0.0154,0,0,-1,0,0.0064,-1,0.0085,0,0,0,0,0,-1,0,0,-1,0.0057,0
0,-1,-1,0,0,0.0024,0,0,0.006,-1,-1,0,0.0145,0.0086,0,0.0119,0,0.0061,0,0,0,0,0,0,-1,0,0,0,0,0,1
-1,0,0,0.009,-1,0,0,0,0,0,0,0,0.0397,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,0,0,0,0
0,0.0051,0,0.0034,0.0034,-1,-1,0.017,0,0,0,0,0.0431,0,0,0,0,0.0235,0,0,0,0,-1,0,0,-1,0.0034,0,0,-1,0
0,0.0045,-1,0,0,0,0,-1,0,0,0,0,0.0628,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0
0,0,-1,0,0,0,0,-1,0,0,0,0,0.0184,0,0,0,0,0.0196,0,0,0,0,0,0.0039,0,0,-1,0,0,0,0
-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0.0025,0,-1,0,0,0,-1,-1,0,0,0,1
0,0,0,0,0,0,0,0,-1,0,-1,0,0,0.0027,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,1
0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0
0,0,0,0,0,-1,0,0,0,-1,0,0,0.0154,0,0,0.0035,0,0.0263,0,0,-1,0,-1,0.0006,0,0,-1,0,0,-1,0
-1,0,-1,0,0,0,0,0,0,0,-1,0,0.0302,0,0,0,0,0.0081,0.0051,0,-1,0,0,0,0,-1,-1,0,0,-1,0
0,-1,0,0,0,0,0,0,-1,0,0,0,0.0303,0.0034,0,0,-1,0.0068,0.0006,0,-1,0,0,-1,-1,0,0,0,0,0,0
0,0,-1,0.0159,0.0031,0,0,0,0,0.0063,-1,0,-1,0.0033,0,-1,0,0.0055,0,0.0063,0.0138,0.0159,0,0.022,0,-1,0,0.0127,0.0031,0,1
0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0.0131,1
-1,0,0.0131,0,0,0.0476,-1,0.0131,0,0,0,0,0.0833,0,0.0131,0,0,-1,0,0,0,0.0131,0,-1,0,-1,0.0131,0,0,0,0
0,0.011,0.0076,0.0076,-1,0,-1,0.0076,0,0.0152,0,0,-1,0.0006,0.0076,0.0009,0,0.0155,0,0,0,0,0,-1,0,0,0,0,-1,0,0
0,0,0,0,-1,0,0,-1,-1,0,0,-1,-1,0.0125,0,-1,0,0,0,0.0044,0,0,0,0,0,0,0,0,-1,0.0078,1
-1,0,-1,0.0083,0,0,0,0,0,0.0016,0,-1,0.0007,0,0,0,0,0,0,0,0,0,0.0016,-1,0,0,0,0,0,-1,0
0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-1,0.0032,0,0.0099,0,0,-1,-1,0,-1,0
0,0.0006,0,0,0,0,0,0.0238,0,-1,0,0,0.0093,0,0,0,0,0.0031,0,-1,0,0,-1,-1,-1,0,0,-1,0,0,0
0,0.0008,-1,-1,0,-1,0,0,0,-1,0,0,0.0286,0,0,0,0,0.0103,0,0,-1,0,-1,0,0,-1,0,0,-1,0,0
0,0,0,0.0062,-1,0,0,0,0,-1,0,-1,0.0178,0,0,0,0,0.0078,0,0.0188,0,0,-1,0.0344,-1,-1,-1,0,0,0.0125,0
0.0029,0.0112,-1,0.0007,0.0029,0,0.0007,0.0036,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,0,-1,0,0.0007,0
0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0.0419,0,-1,-1,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.013,0.013,0,0,0,-1,0,0,-1,0,0,0,0.0087,0,0.0181,0,0.013,-1,0,-1,0.0049,0,0,0,0,0,-1,1
0.0006,0,0,-1,0.0006,-1,0.002,0.0027,0,0.0006,0.0013,0,0.0102,-1,-1,-1,0,-1,0,0.0027,0,0,0,0,-1,0,0.0013,-1,0.0013,-1,0
0,0,0.0058,0.0058,0,0,0.0174,0,0,0,0,-1,0.0253,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0
0,0.0036,0,0,0,-1,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0
-1,0,0,0,-1,0.0005,0,0.0147,0.0147,0,0,0,0.0412,-1,0,-1,0,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,1
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,-1,0,0,0,0,-1,0,0,-1,0
-1,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0
0,-1,0.0018,-1,0,0,0,0.0027,-1,0.0018,0.0018,-1,0.022,0,0,-1,0,0,0,0.0009,0,-1,0,0.0065,0,0,0,0.0147,-1,0.011,1
0,-1,0,0,0,0,0,0,0,0,0,0,0.0215,0,0,0.0066,0,0,0.0033,0,-1,0,0,0.0044,0,0,0,0,0,0,0
0,0,0,0,0,0.0026,0,0,-1,0,-1,-1,-1,0,0,0,0,0.0072,-1,0,-1,-1,0,-1,0,0,0,0,0,0,1
0,-1,0,0,0.0072,0.0099,0,0,0,0,0,0,0.0555,0,0,0,0,0.0217,0,0,0,0,-1,0,0,-1,-1,0,0,0,0
-1,0,0,-1,0,0,0.0333,0,-1,0,0,0,0.017,0,-1,0,-1,0,0,0,0,0,0,0.0217,0,0,0,0,0,0,1
0,0,0,0,0,0,0,-1,-1,-1,0,0,0.0032,0.0031,0,0,-1,-1,0,0,0.0075,0,0.008,0,-1,0,0,0,0,0.008,0
-1,-1,0,0,0,-1,-1,0,0,-1,0,-1,0.0373,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0
0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0.0125,0,0,0,0.0143,0,0,-1,0,0,0,-1,0,-1,0,0,0,1
0.0133,0,0,-1,0,0,0,-1,0,-1,0,0,0.044,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,-1,-1,0,0.0133,0
0,0,0,0.0045,0.0022,-1,-1,-1,0.0022,0.0022,0.0045,0,0.081,0,0,0,0,0,0,0.0068,0.0034,0,0,0.0032,0,-1,-1,-1,0,0.0022,0
0,0,0.0178,0,-1,0,0,0,0,0,0,0,-1,0.0112,0,0,0,-1,0.0034,0,-1,0,-1,0,0,0,0,0,0,0,0
0.0089,0.0012,0,0.0089,0,0,0.0089,0,0,0,0,0,0.0072,0,-1,0,0,0,0.0975,0,0,0,0,-1,0,0,-1,-1,0,0,0
0,0.0028,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1,0,-1,0.0009,-1,0,0,0,-1,0.0005,0,0,0,0.0057,0,0.0009,-1,0,-1,-1,0,-1,-1,0,-1,-1,0
0,0,-1,0,0,0,0.008,0,0,-1,0,0,-1,0,0,0,-1,0.001,0.0076,0,0.0384,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,-1,0,0,0,-1,0.0049,0.0131,0,0,-1,0.0101,-1,0,0,0,0,0,0,-1,0,0,0,0,0
0,0,0,0.0039,0,0,0,0,0,-1,0,0,0.0217,-1,0,-1,0,0,0,0.0039,0,0,0,0,0,0,0,-1,0,-1,0
-1,0.1111,-1,0,0,0,0,0,-1,0,0,0,-1,0.0076,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
0,-1,-1,0.0081,0,0,0,-1,0,0,-1,0,0.0287,0,0,0,0,-1,0,0,0.0121,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,-1,0,0,0,-1,0,0.0449,-1,0,0.0027,0,0.0265,0,0,0,-1,0,0.0198,0,-1,-1,0,0,0,0
0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0.007,0,0.0006,0,0,0,-1,0,0,0,0,0,0,0,-1,0
0,0,0,-1,0,-1,0,0,-1,0,0,-1,0,-1,0,0,-1,0,0,0.0073,0,0,-1,0,0,0,-1,0,-1,0.0073,1
0,0,-1,0,0,0,0,0,0,0,0,0,0.0266,0,-1,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0.0205,-1,-1,0,0,-1,0,0,0,0,0,-1,-1,0,0,-1,0,0,0
0,0,0,0,0,-1,0,0.0125,0.0031,-1,-1,-1,0,0,0,0,0,0.0149,-1,0,0,0.0031,0,0,-1,0,-1,0,0,-1,1
0.0131,0.0038,0,0,0,0,0.0131,0.0131,-1,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0.0062,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
0,-1,0.0089,0,0,0,0,-1,0,0,-1,0,0.0129,0,0,0,0,0,0,0.0029,0,-1,0,0,-1,0,0,-1,0,0,1
0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0.1111,0,0,0,-1,0,0,0,-1,0.0454,0
0,0,0,0,-1,0,0,0,-1,0,0,0,0.0476,0.0222,0,0,0,0,0.002,0,0.0097,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,0,-1,0,-1,0,0,0.0314,0,0,-1,0,0,0,-1,0.0185,0,0,0,0,0,0,0,0,0,0
0.0074,0,0.0074,0.0074,0,0,0.0074,0.0149,0,0,0,-1,0.0338,0.0055,0.0074,0,0,0,0,0,-1,0.0074,0,0,0,-1,0.0074,0,0,0,0
-1,0,-1,0.0069,0,0,0,0,0,0,0,-1,0.038,0,0,0,0,0,0,0,0,0,0.0023,-1,0,0,0,0,0,0.0023,0
0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,-1,-1,0
0,0,0.0357,-1,0,-1,-1,0,0,-1,0,0,0.0251,0.0095,0,-1,0,0.013,0,0,0,-1,0,0,0,0,0,0,-1,-1,0
-1,0.0072,-1,0,0,0,0,-1,0,0,0,0,-1,0.0035,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,0,0.037,-1,0,0,0,0,0,-1,0,0.0221,0,0,0,0,0.0036,-1,0,0,0,0,0,0,0,0,-1,0,0,1
0,0.0116,0,0,0,0,-1,0,-1,-1,0,-1,0.0261,0,0,-1,0,-1,0,0,0.0071,-1,0,-1,0,0,-1,0,-1,0,0
0,0,-1,0.008,0,0,0,0.001,0.005,-1,-1,0,0,-1,0,0,0,0.0148,0,-1,0,0,-1,0,-1,0,0,0.0161,-1,0.0101,1
0,-1,0,0.0115,0.0077,0,0,0.0077,0,0,0,0,-1,0.0063,-1,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,1
0,0.0059,0,0.0016,0,0,-1,0.0008,0,0.0008,0.0008,0,0.0031,0.0009,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0.0048,1
0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
0,0,0,0.0087,0.0087,0,0,-1,0.0058,0.0058,-1,0,0.0121,0,0,0,0,0.0178,0,0,0,0,-1,0.0011,0,0,0,-1,0,0.0058,1
-1,0,0,0,0,-1,0,0,0,0,0,-1,0.0269,0,0,0,0,0.0116,0,0,0,0,-1,0,0,0,0,0,0,0.0126,1
0,0,0,-1,0.0024,0,0,0.0132,0,0,-1,-1,0.0314,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0.0024,0.0036,1
0,-1,0,0.0102,0,0.0476,0,0.0102,0,0,0.0102,0,0.0211,0,0,0,0,0,0.0072,0,-1,0,0,-1,0,-1,-1,0,0.0068,0.017,1
0,0.0004,0,0,0,0,0,0,0,-1,0,0,0.0026,0,0,0,0,0.0454,0,0,0,0,0,0.0059,-1,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,-1,0,0,0.0131,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1
0,0,0,0.0039,-1,0,0.0013,-1,0.0039,0.0026,0,-1,0.0222,0.0022,0,0,-1,-1,-1,0.0157,0,0,-1,-1,-1,-1,0,0,-1,0.0052,1
